dataset,sample_id,service,locale,duration_s,reference,hypothesis,wer,sentence_error,ins,del,sub,ref_len,first_latency_ms,lbl_ms,upl_ms,upl_self_ms,upl_anchor,speech_start_s,speech_end_s,boundary_fix_action,first_word_start_s,last_word_end_s,vad_truncated_s,error
de-DE_JT3,2r_de-DE_female-JT3/Leistungsmodus auf schwach umschalten.wav,realtime_refine,de-DE,5.26,Leistungsmodus auf schwach umschalten,Leistungsmodus auf schwach umschalten,0.0,0,0,0,0,4,1238.1,-558.7,1131.9,1131.9,realtime,1.45,3.69,none,1.45,3.61,,
de-DE_JT3,2r_de-DE_female-JT3/Leistungsmodus auf schwach umschalten.wav,fast_mai,de-DE,5.26,Leistungsmodus auf schwach umschalten,Leistungsmodus auf „Schwach“ umschalten.,0.0,0,0,0,0,4,4652.9,452.5,963.0,464.0,realtime,1.45,3.69,none,,,4.19,
de-DE_JT3,2r_de-DE_female-JT3/Leistungsmodus auf schwach umschalten.wav,fast_llm,de-DE,5.26,Leistungsmodus auf schwach umschalten,Leistungsmodus auf Schwach umschalten.,0.0,0,0,0,0,4,4649.2,448.8,959.2,1019.2,realtime,1.45,3.69,none,,,4.19,
de-DE_JT3,2r_de-DE_female-JT3/Leistungsmodus auf schwach umschalten.wav,whisper_v3,de-DE,5.26,Leistungsmodus auf schwach umschalten,Leistungsmodus auf schwach umschalten.,0.0,0,0,0,0,4,4805.2,604.6,1115.3,1205.3,realtime,1.45,3.69,none,,,4.19,
de-DE_JT3,2r_de-DE_female-JT3/Leistungsmodus auf schwach umschalten.wav,fast_default,de-DE,5.26,Leistungsmodus auf schwach umschalten,Leistungsmodus auf schwach umschalten.,0.0,0,0,0,0,4,4805.2,605.1,1115.3,1205.3,realtime,1.45,3.69,none,,,4.19,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,realtime,de-DE,5.67,Außenluftzirkulation einschalten,Außenluftzirkulation einschalten.,0.0,0,0,0,0,2,1596.0,-858.5,761.9,761.9,realtime,1.28,4.08,none,1.28,4.08,,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,realtime_refine,de-DE,5.67,Außenluftzirkulation einschalten,Aussenluftzirkulation einschalten,0.5,1,0,0,1,2,1552.4,-312.8,1347.6,1347.6,realtime,1.28,4.08,none,1.32,4.04,,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,fast_llm,de-DE,5.67,Außenluftzirkulation einschalten,Außenluftzirkulation einschalten.,0.0,0,0,0,0,2,5068.2,467.9,988.2,958.2,realtime,1.28,4.08,none,,,4.58,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,whisper_v3,de-DE,5.67,Außenluftzirkulation einschalten,Außenluftzirkulation einschalten.,0.0,0,0,0,0,2,5216.8,616.6,1136.9,1136.9,realtime,1.28,4.08,none,,,4.58,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,fast_mai,de-DE,5.67,Außenluftzirkulation einschalten,Außenluft-Zirkulation einschalten.,0.0,0,0,0,0,2,5230.5,630.0,1150.5,650.5,realtime,1.28,4.08,none,,,4.58,
de-DE_JT3,1l_de-DE_male-JT3/Außenluftzirkulation einschalten.wav,fast_default,de-DE,5.67,Außenluftzirkulation einschalten,Außenluftzirkulation einschalten.,0.0,0,0,0,0,2,5299.5,699.2,1219.6,1219.6,realtime,1.28,4.08,none,,,4.58,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,realtime,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Herunter.,0.8571,1,0,6,0,7,1219.9,-1095.8,794.4,794.4,realtime,,,skip,3.67,4.31,,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,realtime_refine,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Lautstärke des Telefons herunter,0.4286,1,0,3,0,7,2570.2,-755.7,1124.7,1124.7,realtime,,,skip,2.32,4.32,,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,fast_mai,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Lautstärke des Telefons herunter.,0.4286,1,0,3,0,7,6668.5,468.2,498.6,498.6,self,,,skip,,,,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,fast_llm,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Lautstärke des Telefons herunter.,0.4286,1,0,3,0,7,6666.2,466.1,2316.3,2316.3,self,,,skip,,,,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,fast_default,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Lautstärke des Telefons herunter.,0.4286,1,0,3,0,7,6811.5,611.2,2571.6,2571.6,self,,,skip,,,,
de-DE_JT3,1l_de-DE_female-JT3/Drehen Sie die Lautstärke des Telefons herunter.wav,whisper_v3,de-DE,6.17,Drehen Sie die Lautstärke des Telefons herunter,Lautstärke des Telefons herunter.,0.4286,1,0,3,0,7,6827.3,630.5,2590.8,2590.8,self,,,skip,,,,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,realtime,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,1629.0,-664.7,755.7,755.7,realtime,1.54,4.58,none,1.54,4.58,,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,realtime_refine,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,1610.2,-247.3,1133.0,1133.0,realtime,1.54,4.58,none,1.58,4.62,,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,fast_llm,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,5599.8,499.6,1020.1,970.1,realtime,1.54,4.58,none,,,5.08,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,fast_mai,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,5638.0,538.0,1058.3,558.3,realtime,1.54,4.58,none,,,5.08,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,whisper_v3,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,5721.9,621.4,1142.0,1162.0,realtime,1.54,4.58,none,,,5.08,
de-DE_JT3,2r_de-DE_male-JT3/Linkes Hinterfenster etwas weiter schließen.wav,fast_default,de-DE,5.97,Linkes Hinterfenster etwas weiter schließen,Linkes Hinterfenster etwas weiter schließen.,0.0,0,0,0,0,5,5724.3,624.1,1144.5,1164.5,realtime,1.54,4.58,none,,,5.08,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,realtime,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,realtime_refine,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,fast_default,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,5878.2,278.1,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,fast_llm,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,5906.6,306.3,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,whisper_v3,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,5896.7,296.2,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Linke Rücksitzbelüftung senken.wav,fast_mai,de-DE,5.54,Linke Rücksitzbelüftung senken,,1.0,1,0,3,0,3,6032.3,431.9,492.3,492.3,self,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,realtime,de-DE,6.47,Spiegel einklappen,,1.0,1,0,2,0,2,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,realtime_refine,de-DE,6.47,Spiegel einklappen,,1.0,1,0,2,0,2,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,whisper_v3,de-DE,6.47,Spiegel einklappen,,1.0,1,0,2,0,2,6776.8,276.3,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,fast_default,de-DE,6.47,Spiegel einklappen,,1.0,1,0,2,0,2,6930.5,430.1,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,fast_mai,de-DE,6.47,Spiegel einklappen,,1.0,1,0,2,0,2,6953.2,452.7,483.2,483.2,self,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Spiegel einklappen.wav,fast_llm,de-DE,6.47,Spiegel einklappen,The 2nd and 3rd editions of the book were published in 2000 and 2004.,7.0,1,12,0,2,2,7080.0,579.6,610.0,610.0,self,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,realtime,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,realtime_refine,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,,,,,realtime,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,whisper_v3,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,7671.1,270.7,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,fast_default,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,7691.0,290.8,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,fast_llm,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,7712.3,311.6,,,,,,skip,,,,
de-DE_JT3,1r_de-DE_female-JT3/Fahrersitz nach vorne schieben.wav,fast_mai,de-DE,7.32,Fahrersitz nach vorne schieben,,1.0,1,0,4,0,4,7935.6,535.2,615.7,615.7,self,,,skip,,,,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,realtime,de-DE,4.86,Klimamenü öffnen,Klimamenü.Öffnen.,0.0,0,0,0,0,2,1632.9,-577.1,693.1,693.1,realtime,1.45,3.63,none,1.45,3.63,,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,realtime_refine,de-DE,4.86,Klimamenü öffnen,Klimamenü öffnen,0.0,0,0,0,0,2,1646.1,-266.9,1073.5,1073.5,realtime,1.45,3.63,none,1.44,3.56,,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,fast_mai,de-DE,4.86,Klimamenü öffnen,Klimamenü öffnen.,0.0,0,0,0,0,2,4675.7,475.3,1045.8,545.8,realtime,1.45,3.63,none,,,4.13,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,fast_llm,de-DE,4.86,Klimamenü öffnen,Klimamenü öffnen.,0.0,0,0,0,0,2,4702.8,502.5,1073.0,1073.0,realtime,1.45,3.63,none,,,4.13,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,fast_default,de-DE,4.86,Klimamenü öffnen,Lima-Menü öffnen,1.0,1,1,0,1,2,4799.4,599.1,1169.5,1199.5,realtime,1.45,3.63,none,,,4.13,
de-DE_JT3,1l_de-DE_male-JT3/Klimamenü öffnen.wav,whisper_v3,de-DE,4.86,Klimamenü öffnen,Lima-Menü öffnen,1.0,1,1,0,1,2,4807.4,610.3,1180.4,1210.4,realtime,1.45,3.63,none,,,4.13,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,realtime,de-DE,4.2,Anruf ignorieren,Anruf ignorieren.,0.0,0,0,0,0,2,1592.0,-589.6,730.8,730.8,realtime,1.28,2.88,none,1.28,2.88,,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,realtime_refine,de-DE,4.2,Anruf ignorieren,Anruf ignorieren,0.0,0,0,0,0,2,1645.1,-320.3,1039.9,1039.9,realtime,1.28,2.88,none,1.24,2.84,,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,fast_llm,de-DE,4.2,Anruf ignorieren,Anruf ignorieren.,0.0,0,0,0,0,2,3839.3,439.1,959.5,929.5,realtime,1.28,2.88,none,,,3.38,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,fast_mai,de-DE,4.2,Anruf ignorieren,Anruf ignorieren.,0.0,0,0,0,0,2,3847.7,447.7,967.9,467.9,realtime,1.28,2.88,none,,,3.38,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,fast_default,de-DE,4.2,Anruf ignorieren,Anruf ignorieren,0.0,0,0,0,0,2,3959.7,559.3,1079.8,1079.8,realtime,1.28,2.88,none,,,3.38,
de-DE_JT3,1l_de-DE_male-JT3/Anruf ignorieren.wav,whisper_v3,de-DE,4.2,Anruf ignorieren,Anruf ignorieren,0.0,0,0,0,0,2,3962.1,561.8,1082.2,1082.2,realtime,1.28,2.88,none,,,3.38,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,realtime,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen.,0.0,0,0,0,0,5,1293.3,-459.5,711.0,711.0,realtime,1.27,3.63,none,1.27,3.63,,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,realtime_refine,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen,0.0,0,0,0,0,5,1266.3,-172.1,1068.3,1068.3,realtime,1.27,3.63,none,1.32,3.56,,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,fast_llm,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen.,0.0,0,0,0,0,5,4678.5,478.2,1048.6,1048.6,realtime,1.27,3.63,none,,,4.13,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,fast_mai,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen.,0.0,0,0,0,0,5,4802.2,602.2,1172.3,672.3,realtime,1.27,3.63,none,,,4.13,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,fast_default,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen,0.0,0,0,0,0,5,4808.6,607.1,1178.7,1208.7,realtime,1.27,3.63,none,,,4.13,
de-DE_JT3,2r_de-DE_male-JT3/Lehne etwas nach vorne verstellen.wav,whisper_v3,de-DE,4.71,Lehne etwas nach vorne verstellen,Lehne etwas nach vorne verstellen,0.0,0,0,0,0,5,4814.7,614.3,1184.7,1214.7,realtime,1.27,3.63,none,,,4.13,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,realtime,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen.,0.0,0,0,0,0,5,1284.6,-572.0,848.3,848.3,realtime,2.28,4.68,none,2.28,4.68,,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,realtime_refine,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen,0.0,0,0,0,0,5,1305.0,-244.3,1176.0,1176.0,realtime,2.28,4.68,none,2.28,4.68,,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,fast_mai,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen.,0.0,0,0,0,0,5,5674.1,473.9,994.2,494.2,realtime,2.28,4.68,none,,,5.18,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,fast_llm,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen.,0.0,0,0,0,0,5,5694.5,494.1,1014.5,944.5,realtime,2.28,4.68,none,,,5.18,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,whisper_v3,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen.,0.0,0,0,0,0,5,5834.3,634.3,1154.3,1114.3,realtime,2.28,4.68,none,,,5.18,
de-DE_JT3,2r_de-DE_female-JT3/Telefonlautstärke auf 5 Stufen einstellen.wav,fast_default,de-DE,6.08,Telefonlautstärke auf 5 Stufen einstellen,Telefonlautstärke auf 5 Stufen einstellen.,0.0,0,0,0,0,5,5814.3,613.9,1134.4,1094.4,realtime,2.28,4.68,none,,,5.18,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,realtime,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücksitzheizung 3 Stufen verringern.,0.1667,1,0,1,0,6,1611.6,-756.0,754.4,754.4,realtime,1.45,4.89,none,1.45,4.89,,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,realtime_refine,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücksitzheizung 3 Stufen verringern.,0.1667,1,0,1,0,6,1576.8,-411.0,1149.4,1149.4,realtime,1.45,4.89,none,1.48,4.84,,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,fast_llm,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,"Linke Rücksitzheizung, 3 Stufen verringern.",0.1667,1,0,1,0,6,5932.3,532.0,1042.3,1022.3,realtime,1.45,4.89,none,,,5.39,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,fast_mai,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücksitzheizung drei Stufen verringern.,0.3333,1,0,1,1,6,5922.8,522.6,1032.9,532.9,realtime,1.45,4.89,none,,,5.39,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,fast_default,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücksitzheizung um drei Stufen verringern.,0.1667,1,0,0,1,6,6046.5,646.1,1156.6,1166.6,realtime,1.45,4.89,none,,,5.39,
de-DE_JT3,2r_de-DE_male-JT3/Linke Rücksitzheizung um 3 Stufen verringern.wav,whisper_v3,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücksitzheizung um drei Stufen verringern.,0.1667,1,0,0,1,6,6145.8,746.0,1256.0,1266.0,realtime,1.45,4.89,none,,,5.39,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,realtime,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1614.4,-785.6,625.0,625.0,realtime,1.45,4.49,none,1.45,4.49,,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,realtime_refine,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1579.9,-298.4,1081.9,1081.9,realtime,1.45,4.49,none,1.48,4.52,,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,fast_llm,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5494.4,494.3,1004.6,984.6,realtime,1.45,4.49,none,,,4.99,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,fast_mai,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5580.2,580.3,1090.4,590.4,realtime,1.45,4.49,none,,,4.99,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,whisper_v3,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5598.2,598.0,1108.4,1078.4,realtime,1.45,4.49,none,,,4.99,
de-DE_JT3,2l_de-DE_male-JT3/Linkes Hinterfenster etwas weiter öffnen.wav,fast_default,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5609.7,609.3,1119.8,1089.8,realtime,1.45,4.49,none,,,4.99,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,realtime,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Ja ud Helligkeit auf maximum.,0.5714,1,0,2,2,7,1347.8,-1170.0,730.5,730.5,realtime,2.88,4.6,trim_first,2.52,4.6,,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,realtime_refine,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Die HUD helligkeit auf maximum.,0.2857,1,0,2,0,7,1373.3,-760.7,1169.8,1169.8,realtime,2.88,4.6,trim_first,2.49,4.57,,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_mai,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,die HUD-Helligkeit auf Maximum.,0.2857,1,0,2,0,7,5572.9,472.9,973.0,473.0,realtime,2.88,4.6,trim_first,,,5.1,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_llm,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Die H.U.D. Helligkeit auf Maximum.,0.5714,1,0,0,4,7,5599.7,499.4,999.8,929.8,realtime,2.88,4.6,trim_first,,,5.1,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,whisper_v3,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Die HUD-Helligkeit auf Maximum.,0.2857,1,0,2,0,7,5718.1,617.8,1118.2,1158.2,realtime,2.88,4.6,trim_first,,,5.1,
de-DE_JT3,1l_de-DE_female-JT3/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_default,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Die HUD-Helligkeit auf Maximum.,0.2857,1,0,2,0,7,5726.3,626.1,1126.5,1166.5,realtime,2.88,4.6,trim_first,,,5.1,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,realtime,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,1297.8,-1203.5,696.7,696.7,realtime,3.04,3.48,trim_both,2.36,4.2,,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,realtime_refine,de-DE,6.03,Anruf ignorieren,eingehende Anrufe annehmen,1.5,1,1,0,2,2,1289.1,-866.0,1094.5,1094.5,realtime,3.04,3.48,trim_both,2.38,4.14,,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,fast_mai,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,4456.9,456.4,976.9,476.9,realtime,3.04,3.48,trim_both,,,3.98,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,fast_llm,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,4458.0,457.8,978.1,468.1,realtime,3.04,3.48,trim_both,,,3.98,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,fast_default,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen,1.0,1,1,0,1,2,4582.7,582.5,1102.8,662.8,realtime,3.04,3.48,trim_both,,,3.98,
de-DE_JT3,2r_de-DE_female-JT3/Anruf ignorieren.wav,whisper_v3,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen,1.0,1,1,0,1,2,4654.2,653.9,1174.3,734.3,realtime,3.04,3.48,trim_both,,,3.98,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,realtime,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Aber der Ambiente beleuchtet ändern.,0.75,1,1,0,2,4,1571.3,-1270.2,700.0,700.0,realtime,2.61,4.33,trim_first,2.29,4.33,,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,realtime_refine,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern,0.0,0,0,0,0,4,1541.5,-831.0,1149.4,1149.4,realtime,2.61,4.33,trim_first,2.36,4.32,,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,fast_mai,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern.,0.0,0,0,0,0,4,5346.1,445.9,1016.1,516.1,realtime,2.61,4.33,trim_first,,,4.83,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,fast_llm,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambiente-Beleuchtung ändern.,0.0,0,0,0,0,4,5385.5,485.3,1055.6,1035.6,realtime,2.61,4.33,trim_first,,,4.83,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,fast_default,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern.,0.0,0,0,0,0,4,5527.2,626.8,1197.3,1207.3,realtime,2.61,4.33,trim_first,,,4.83,
de-DE_JT3,2l_de-DE_female-JT3/Farbe der Ambientebeleuchtung ändern.wav,whisper_v3,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern.,0.0,0,0,0,0,4,5569.6,669.5,1239.7,1249.7,realtime,2.61,4.33,trim_first,,,4.83,
de-DE_JT3,1l_de-DE_female-JT3/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,realtime,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,3 Stufen erhöhen.,0.4,1,0,2,0,5,1271.7,-478.2,732.2,732.2,realtime,4.19,5.39,none,4.19,5.39,,
